provider,lat,lon,num_stops_per_week,score
TheBus,21.37187,-157.93387,1744.0,2.0
TheBus,21.36952,-157.93529,1296.0,2.0
TheBus,21.36686,-157.93668,1590.0,2.0
TheBus,21.36426,-157.93786,1296.0,2.0
TheBus,21.35199,-157.93549,1925.0,2.0
TheBus,21.3492,-157.93487,1631.0,2.0
TheBus,21.33978,-157.92989,1491.0,2.0
TheBus,21.33853,-157.92528,831.0,1.0
TheBus,21.33799,-157.92151,1659.0,2.0
TheBus,21.33742,-157.91781,1521.0,2.0
TheBus,21.33685,-157.91397,1521.0,2.0
TheBus,21.33636,-157.91055,763.0,1.0
TheBus,21.33577,-157.90667,1521.0,2.0
TheBus,21.33543,-157.90448,1521.0,2.0
TheBus,21.33481,-157.90035,1521.0,2.0
TheBus,21.37901,-158.14199,300.0,1.0
TheBus,21.38046,-158.1405,160.0,1.0
TheBus,21.38139,-158.13947,160.0,1.0
TheBus,21.38231,-158.13851,152.0,1.0
TheBus,21.38325,-158.1375,152.0,1.0
TheBus,21.38447,-158.13621,152.0,1.0
TheBus,21.3853,-158.13491,152.0,1.0
TheBus,21.3856,-158.13277,152.0,1.0
TheBus,21.38628,-158.13119,152.0,1.0
TheBus,21.38794,-158.12972,152.0,1.0
TheBus,21.3899,-158.12925,152.0,1.0
TheBus,21.3913,-158.12925,152.0,1.0
TheBus,21.39174,-158.13033,156.0,1.0
TheBus,21.39087,-158.13237,152.0,1.0
TheBus,21.38917,-158.13542,152.0,1.0
TheBus,21.38687,-158.13731,152.0,1.0
TheBus,21.38621,-158.13896,152.0,1.0
TheBus,21.38533,-158.14138,152.0,1.0
TheBus,21.38532,-158.14391,160.0,1.0
TheBus,21.38446,-158.14545,160.0,1.0
TheBus,21.47729,-158.19833,410.0,1.0
TheBus,21.47576,-158.19961,410.0,1.0
TheBus,21.46674,-158.20092,410.0,1.0
TheBus,21.46513,-158.2022,410.0,1.0
TheBus,21.46216,-158.20474,195.0,1.0
TheBus,21.46034,-158.20677,410.0,1.0
TheBus,21.30815,-157.85691,216.0,1.0
TheBus,21.32028,-157.86229,1072.0,2.0
TheBus,21.32286,-157.86418,538.0,1.0
TheBus,21.32381,-157.86524,1069.0,2.0
TheBus,21.32196,-157.86384,1069.0,2.0
TheBus,21.3205,-157.86275,1069.0,2.0
TheBus,21.30792,-157.86062,1312.0,2.0
TheBus,21.30904,-157.85917,1366.0,2.0
TheBus,21.31019,-157.85772,625.0,1.0
TheBus,21.31113,-157.85611,601.0,1.0
TheBus,21.31194,-157.85471,338.0,1.0
TheBus,21.31351,-157.8527,338.0,1.0
TheBus,21.31545,-157.85163,458.0,1.0
TheBus,21.31639,-157.85061,458.0,1.0
TheBus,21.31748,-157.84928,458.0,1.0
TheBus,21.31903,-157.84778,338.0,1.0
TheBus,21.31897,-157.84539,338.0,1.0
TheBus,21.31932,-157.84364,338.0,1.0
TheBus,21.31968,-157.84217,338.0,1.0
TheBus,21.32026,-157.84043,338.0,1.0
TheBus,21.32166,-157.84078,338.0,1.0
TheBus,21.29187,-157.84231,2020.0,2.0
TheBus,21.2899,-157.84453,689.0,1.0
TheBus,21.29201,-157.85095,1383.0,2.0
TheBus,21.29272,-157.85327,1383.0,2.0
TheBus,21.29676,-157.85533,301.0,1.0
TheBus,21.29839,-157.85494,301.0,1.0
TheBus,21.30012,-157.8564,301.0,1.0
TheBus,21.30151,-157.85751,301.0,1.0
TheBus,21.31057,-157.80891,303.0,1.0
TheBus,21.31166,-157.80728,303.0,1.0
TheBus,21.31359,-157.80522,303.0,1.0
TheBus,21.31439,-157.80472,303.0,1.0
TheBus,21.31547,-157.80408,303.0,1.0
TheBus,21.31624,-157.80325,303.0,1.0
TheBus,21.31702,-157.802,303.0,1.0
TheBus,21.31763,-157.80038,303.0,1.0
TheBus,21.3184,-157.79993,303.0,1.0
TheBus,21.31904,-157.79937,303.0,1.0
TheBus,21.32033,-157.79888,303.0,1.0
TheBus,21.32012,-157.79784,303.0,1.0
TheBus,21.31904,-157.79807,303.0,1.0
TheBus,21.31676,-157.79834,303.0,1.0
TheBus,21.31523,-157.79938,303.0,1.0
TheBus,21.31384,-157.79937,303.0,1.0
TheBus,21.313,-157.79969,303.0,1.0
TheBus,21.31132,-157.80045,303.0,1.0
TheBus,21.3118,-157.80152,303.0,1.0
TheBus,21.31279,-157.80314,303.0,1.0
TheBus,21.312,-157.80371,303.0,1.0
TheBus,21.31267,-157.80502,303.0,1.0
TheBus,21.31278,-157.80596,285.0,1.0
TheBus,21.31099,-157.80835,285.0,1.0
TheBus,21.31044,-157.80928,285.0,1.0
TheBus,21.30985,-157.81032,285.0,1.0
TheBus,21.30896,-157.8119,285.0,1.0
TheBus,21.30819,-157.81353,285.0,1.0
TheBus,21.30801,-157.81558,285.0,1.0
TheBus,21.3073,-157.81707,285.0,1.0
TheBus,21.30674,-157.81847,285.0,1.0
TheBus,21.30535,-157.81934,285.0,1.0
TheBus,21.30356,-157.82041,285.0,1.0
TheBus,21.30184,-157.82056,285.0,1.0
TheBus,21.30112,-157.8211,285.0,1.0
TheBus,21.29308,-157.8233,1257.0,2.0
TheBus,21.29473,-157.82464,1257.0,2.0
TheBus,21.29643,-157.82896,964.0,1.0
TheBus,21.29741,-157.83163,964.0,1.0
TheBus,21.29844,-157.83451,964.0,1.0
TheBus,21.29941,-157.83989,544.0,1.0
TheBus,21.29806,-157.84046,544.0,1.0
TheBus,21.29628,-157.84119,544.0,1.0
TheBus,21.29502,-157.84177,544.0,1.0
TheBus,21.29332,-157.84244,544.0,1.0
TheBus,21.32141,-157.84157,338.0,1.0
TheBus,21.32097,-157.84293,338.0,1.0
TheBus,21.32061,-157.8444,338.0,1.0
TheBus,21.32039,-157.84582,338.0,1.0
TheBus,21.32011,-157.84718,338.0,1.0
TheBus,21.3196,-157.84793,338.0,1.0
TheBus,21.31739,-157.84953,442.0,1.0
TheBus,21.31655,-157.85052,442.0,1.0
TheBus,21.31554,-157.85165,442.0,1.0
TheBus,21.31361,-157.85276,322.0,1.0
TheBus,21.31112,-157.85855,1312.0,2.0
TheBus,21.30971,-157.85994,1933.0,2.0
TheBus,21.3083,-157.8619,1836.0,2.0
TheBus,21.30722,-157.86249,624.0,1.0
TheBus,21.30632,-157.86172,624.0,1.0
TheBus,21.30516,-157.86071,624.0,1.0
TheBus,21.30397,-157.85968,364.0,1.0
TheBus,21.30258,-157.85846,319.0,1.0
TheBus,21.30144,-157.85755,319.0,1.0
TheBus,21.3004,-157.85672,319.0,1.0
TheBus,21.29832,-157.85498,319.0,1.0
TheBus,21.2968,-157.8554,319.0,1.0
TheBus,21.2946,-157.8548,319.0,1.0
TheBus,21.29323,-157.85253,319.0,1.0
TheBus,21.29301,-157.84493,1237.0,2.0
TheBus,21.29176,-157.83987,1001.0,1.0
TheBus,21.29367,-157.83917,753.0,1.0
TheBus,21.29569,-157.83889,437.0,1.0
TheBus,21.29751,-157.83808,437.0,1.0
TheBus,21.29703,-157.83624,1024.0,1.0
TheBus,21.29575,-157.83265,974.0,1.0
TheBus,21.29472,-157.8298,1265.0,2.0
TheBus,21.29397,-157.8277,1265.0,2.0
TheBus,21.29313,-157.82537,1265.0,2.0
TheBus,21.29674,-157.8192,267.0,1.0
TheBus,21.29668,-157.81725,267.0,1.0
TheBus,21.29697,-157.81505,161.0,1.0
TheBus,21.29892,-157.81446,161.0,1.0
TheBus,21.30147,-157.81519,161.0,1.0
TheBus,21.30142,-157.81993,161.0,1.0
TheBus,21.30497,-157.81949,295.0,1.0
TheBus,21.30644,-157.8186,295.0,1.0
TheBus,21.3072,-157.81719,295.0,1.0
TheBus,21.30776,-157.81634,295.0,1.0
TheBus,21.30808,-157.8136,295.0,1.0
TheBus,21.30885,-157.81193,295.0,1.0
TheBus,21.29929,-157.82106,1107.0,2.0
TheBus,21.28178,-157.83118,1073.0,2.0
TheBus,21.28041,-157.83363,850.0,1.0
TheBus,21.2829,-157.83499,1073.0,2.0
TheBus,21.28474,-157.83676,850.0,1.0
TheBus,21.28541,-157.83848,1073.0,2.0
TheBus,21.2887,-157.84062,850.0,1.0
TheBus,21.28873,-157.841,1049.0,2.0
TheBus,21.28515,-157.83861,1178.0,2.0
TheBus,21.28318,-157.83535,1194.0,2.0
TheBus,21.27951,-157.83314,964.0,1.0
TheBus,21.28123,-157.83136,1194.0,2.0
TheBus,21.29513,-157.85807,1383.0,2.0
TheBus,21.29592,-157.85974,1383.0,2.0
TheBus,21.29757,-157.86173,1383.0,2.0
TheBus,21.30021,-157.86305,656.0,1.0
TheBus,21.30304,-157.86328,656.0,1.0
TheBus,21.30526,-157.8626,656.0,1.0
TheBus,21.30649,-157.86262,904.0,1.0
TheBus,21.31568,-157.86608,384.0,1.0
TheBus,21.31599,-157.86816,384.0,1.0
TheBus,21.3161,-157.87085,384.0,1.0
TheBus,21.31499,-157.87158,384.0,1.0
TheBus,21.31397,-157.87262,384.0,1.0
TheBus,21.31755,-157.87538,384.0,1.0
TheBus,21.31917,-157.87624,384.0,1.0
TheBus,21.32193,-157.87958,384.0,1.0
TheBus,21.32329,-157.8809,384.0,1.0
TheBus,21.32452,-157.88225,698.0,1.0
TheBus,21.32604,-157.88402,384.0,1.0
TheBus,21.32683,-157.88494,384.0,1.0
TheBus,21.32828,-157.88626,384.0,1.0
TheBus,21.33711,-157.91851,924.0,1.0
TheBus,21.33344,-157.92314,1126.0,2.0
TheBus,21.33288,-157.92107,1122.0,2.0
TheBus,21.33247,-157.91831,1122.0,2.0
TheBus,21.33803,-157.92677,176.0,1.0
TheBus,21.33452,-157.92775,176.0,1.0
TheBus,21.33293,-157.92908,176.0,1.0
TheBus,21.3326,-157.93048,176.0,1.0
TheBus,21.33461,-157.93501,176.0,1.0
TheBus,21.33578,-157.93748,176.0,1.0
TheBus,21.33655,-157.93903,176.0,1.0
TheBus,21.3373,-157.94051,176.0,1.0
TheBus,21.34172,-157.94769,176.0,1.0
TheBus,21.34375,-157.9509,176.0,1.0
TheBus,21.34286,-157.9526,176.0,1.0
TheBus,21.34049,-157.95514,176.0,1.0
TheBus,21.33959,-157.95604,176.0,1.0
TheBus,21.33753,-157.95825,176.0,1.0
TheBus,21.33364,-157.96104,176.0,1.0
TheBus,21.33213,-157.95085,344.0,1.0
TheBus,21.31493,-157.86444,404.0,1.0
TheBus,21.32652,-157.88493,404.0,1.0
TheBus,21.32522,-157.88342,404.0,1.0
TheBus,21.32378,-157.88177,404.0,1.0
TheBus,21.32136,-157.87935,404.0,1.0
TheBus,21.31865,-157.87622,404.0,1.0
TheBus,21.31347,-157.87068,404.0,1.0
TheBus,21.31499,-157.87151,404.0,1.0
TheBus,21.31622,-157.87045,404.0,1.0
TheBus,21.31593,-157.86818,404.0,1.0
TheBus,21.31568,-157.86623,404.0,1.0
TheBus,21.30376,-157.86081,973.0,1.0
TheBus,21.29962,-157.86309,1395.0,2.0
TheBus,21.29747,-157.86176,1395.0,2.0
TheBus,21.29535,-157.85873,1395.0,2.0
TheBus,21.29467,-157.85718,1395.0,2.0
TheBus,21.29273,-157.85375,1395.0,2.0
TheBus,21.29178,-157.85076,1395.0,2.0
TheBus,21.33444,-157.95218,168.0,1.0
TheBus,21.33806,-157.95622,168.0,1.0
TheBus,21.33943,-157.95612,168.0,1.0
TheBus,21.34076,-157.95475,168.0,1.0
TheBus,21.34214,-157.95328,168.0,1.0
TheBus,21.34344,-157.95117,192.0,1.0
TheBus,21.34228,-157.94864,192.0,1.0
TheBus,21.33793,-157.9419,168.0,1.0
TheBus,21.33654,-157.93915,168.0,1.0
TheBus,21.33539,-157.9368,168.0,1.0
TheBus,21.33438,-157.93465,168.0,1.0
TheBus,21.33232,-157.92969,168.0,1.0
TheBus,21.3344,-157.92785,168.0,1.0
TheBus,21.33408,-157.89622,402.0,1.0
TheBus,21.32906,-157.88696,404.0,1.0
TheBus,21.34132,-157.94342,24.0,1.0
TheBus,21.38389,-157.94576,623.0,1.0
TheBus,21.3858,-157.94269,662.0,1.0
TheBus,21.38569,-157.94018,889.0,1.0
TheBus,21.38468,-157.93824,889.0,1.0
TheBus,21.38237,-157.9395,631.0,1.0
TheBus,21.29789,-157.82075,711.0,1.0
TheBus,21.28783,-157.8273,990.0,1.0
TheBus,21.29097,-157.83763,1555.0,2.0
TheBus,21.29282,-157.84182,1907.0,2.0
TheBus,21.31879,-157.86493,1045.0,2.0
TheBus,21.32457,-157.86865,693.0,1.0
TheBus,21.33078,-157.87503,1165.0,2.0
TheBus,21.33333,-157.87907,1291.0,2.0
TheBus,21.38469,-157.94446,333.0,1.0
TheBus,21.33298,-157.87894,1270.0,2.0
TheBus,21.33074,-157.87513,1168.0,2.0
TheBus,21.32432,-157.8686,731.0,1.0
TheBus,21.31873,-157.86499,1044.0,2.0
TheBus,21.31194,-157.86376,2927.0,2.0
TheBus,21.29335,-157.84321,1712.0,2.0
TheBus,21.291,-157.83791,1601.0,2.0
TheBus,21.30338,-157.85256,1387.0,2.0
TheBus,21.28939,-157.83199,990.0,1.0
TheBus,21.37922,-158.02414,973.0,1.0
TheBus,21.32187,-157.8672,1045.0,2.0
TheBus,21.33504,-157.88098,1239.0,2.0
TheBus,21.38455,-158.00212,1474.0,2.0
TheBus,21.38439,-158.00186,1502.0,2.0
TheBus,21.3349,-157.88093,1229.0,2.0
TheBus,21.32158,-157.86708,1044.0,2.0
TheBus,21.3733,-157.92009,240.0,1.0
TheBus,21.3743,-157.92105,240.0,1.0
TheBus,21.37683,-157.92209,240.0,1.0
TheBus,21.37802,-157.92423,109.0,1.0
TheBus,21.37874,-157.92287,109.0,1.0
TheBus,21.37963,-157.92113,109.0,1.0
TheBus,21.38007,-157.9193,109.0,1.0
TheBus,21.37877,-157.91572,109.0,1.0
TheBus,21.37721,-157.91662,125.0,1.0
TheBus,21.37524,-157.91824,125.0,1.0
TheBus,21.37402,-157.91958,125.0,1.0
TheBus,21.47443,-158.21836,384.0,1.0
TheBus,21.38412,-158.00663,750.0,1.0
TheBus,21.37448,-158.03209,345.0,1.0
TheBus,21.37248,-158.04384,345.0,1.0
TheBus,21.3492,-158.06496,354.0,1.0
TheBus,21.34713,-158.06692,354.0,1.0
TheBus,21.34534,-158.06872,354.0,1.0
TheBus,21.34184,-158.07305,502.0,1.0
TheBus,21.34069,-158.07469,541.0,1.0
TheBus,21.34527,-158.06869,371.0,1.0
TheBus,21.34758,-158.06639,371.0,1.0
TheBus,21.34934,-158.06472,371.0,1.0
TheBus,21.35404,-158.06219,371.0,1.0
TheBus,21.37245,-158.04375,362.0,1.0
TheBus,21.38435,-158.00663,1503.0,2.0
TheBus,21.30029,-157.86184,727.0,1.0
TheBus,21.30275,-157.85714,1032.0,2.0
TheBus,21.36934,-158.02623,824.0,1.0
TheBus,21.35956,-158.0296,791.0,1.0
TheBus,21.35384,-158.02862,791.0,1.0
TheBus,21.34906,-158.02731,795.0,1.0
TheBus,21.34711,-158.02679,437.0,1.0
TheBus,21.34107,-158.02514,650.0,1.0
TheBus,21.33469,-158.02343,650.0,1.0
TheBus,21.3285,-158.02038,929.0,1.0
TheBus,21.3223,-158.01644,929.0,1.0
TheBus,21.31827,-158.01399,1072.0,2.0
TheBus,21.31792,-158.01257,544.0,1.0
TheBus,21.31888,-158.01114,544.0,1.0
TheBus,21.32089,-158.00929,544.0,1.0
TheBus,21.32229,-158.00801,793.0,1.0
TheBus,21.32339,-158.00638,544.0,1.0
TheBus,21.32251,-158.0053,793.0,1.0
TheBus,21.32144,-158.00398,544.0,1.0
TheBus,21.32049,-158.00286,544.0,1.0
TheBus,21.31868,-158.00432,544.0,1.0
TheBus,21.31684,-158.00605,793.0,1.0
TheBus,21.31446,-158.00825,688.0,1.0
TheBus,21.31345,-158.0092,688.0,1.0
TheBus,21.31369,-158.01098,688.0,1.0
TheBus,21.31586,-158.01234,867.0,1.0
TheBus,21.31782,-158.01363,1006.0,1.0
TheBus,21.32058,-158.01529,776.0,1.0
TheBus,21.3223,-158.01635,851.0,1.0
TheBus,21.32928,-158.02051,811.0,1.0
TheBus,21.33265,-158.0224,329.0,1.0
TheBus,21.34227,-158.02522,677.0,1.0
TheBus,21.34849,-158.02688,822.0,1.0
TheBus,21.35468,-158.02855,822.0,1.0
TheBus,21.3611,-158.02875,843.0,1.0
TheBus,21.37047,-158.02588,745.0,1.0
TheBus,21.28945,-157.8437,713.0,1.0
TheBus,21.3936,-157.98053,24.0,1.0
TheBus,21.39418,-157.9841,88.0,1.0
TheBus,21.38671,-158.03279,237.0,1.0
TheBus,21.39087,-158.02438,237.0,1.0
TheBus,21.39486,-158.02541,237.0,1.0
TheBus,21.39509,-158.02765,237.0,1.0
TheBus,21.39292,-158.0302,237.0,1.0
TheBus,21.38908,-158.03211,431.0,1.0
TheBus,21.30206,-157.85932,987.0,1.0
TheBus,21.31354,-157.85552,664.0,1.0
TheBus,21.34287,-157.83219,656.0,1.0
TheBus,21.3748,-157.78078,513.0,1.0
TheBus,21.37697,-157.76268,777.0,1.0
TheBus,21.37992,-157.7568,781.0,1.0
TheBus,21.38182,-157.75504,643.0,1.0
TheBus,21.3836,-157.75341,645.0,1.0
TheBus,21.38613,-157.75112,645.0,1.0
TheBus,21.38908,-157.74843,645.0,1.0
TheBus,21.39336,-157.74467,2236.0,2.0
TheBus,21.39418,-157.74321,182.0,1.0
TheBus,21.39362,-157.74083,745.0,1.0
TheBus,21.39255,-157.73732,447.0,1.0
TheBus,21.39181,-157.73455,265.0,1.0
TheBus,21.39146,-157.73277,265.0,1.0
TheBus,21.39047,-157.7308,265.0,1.0
TheBus,21.38869,-157.73014,265.0,1.0
TheBus,21.38455,-157.72983,265.0,1.0
TheBus,21.38077,-157.72897,265.0,1.0
TheBus,21.37791,-157.72859,425.0,1.0
TheBus,21.37624,-157.72899,425.0,1.0
TheBus,21.37453,-157.7301,425.0,1.0
TheBus,21.3733,-157.73171,425.0,1.0
TheBus,21.37166,-157.73436,422.0,1.0
TheBus,21.37065,-157.73577,425.0,1.0
TheBus,21.36945,-157.73746,265.0,1.0
TheBus,21.36207,-157.73632,393.0,1.0
TheBus,21.35571,-157.73082,393.0,1.0
TheBus,21.35001,-157.72783,393.0,1.0
TheBus,21.34849,-157.72556,393.0,1.0
TheBus,21.34818,-157.72373,393.0,1.0
TheBus,21.34794,-157.72196,393.0,1.0
TheBus,21.34741,-157.71845,393.0,1.0
TheBus,21.34698,-157.71566,393.0,1.0
TheBus,21.34664,-157.71332,393.0,1.0
TheBus,21.34486,-157.7098,393.0,1.0
TheBus,21.34275,-157.70716,393.0,1.0
TheBus,21.34038,-157.70434,393.0,1.0
TheBus,21.33832,-157.70252,197.0,1.0
TheBus,21.33584,-157.7003,393.0,1.0
TheBus,21.33332,-157.69801,393.0,1.0
TheBus,21.33212,-157.6969,397.0,1.0
TheBus,21.33115,-157.6952,4.0,1.0
TheBus,21.32742,-157.69408,428.0,1.0
TheBus,21.32685,-157.69646,393.0,1.0
TheBus,21.32654,-157.69461,393.0,1.0
TheBus,21.3273,-157.68934,112.0,1.0
TheBus,21.32665,-157.68524,108.0,1.0
TheBus,21.32538,-157.68242,108.0,1.0
TheBus,21.32479,-157.68111,108.0,1.0
TheBus,21.32384,-157.67902,108.0,1.0
TheBus,21.31821,-157.66995,108.0,1.0
TheBus,21.29099,-157.66537,123.0,1.0
TheBus,21.2921,-157.66662,123.0,1.0
TheBus,21.29171,-157.66947,123.0,1.0
TheBus,21.29202,-157.672,123.0,1.0
TheBus,21.29378,-157.67302,123.0,1.0
TheBus,21.298,-157.67317,123.0,1.0
TheBus,21.29798,-157.67528,133.0,1.0
TheBus,21.29658,-157.67666,133.0,1.0
TheBus,21.29384,-157.68059,133.0,1.0
TheBus,21.29355,-157.68499,133.0,1.0
TheBus,21.2947,-157.68673,133.0,1.0
TheBus,21.29606,-157.68911,453.0,1.0
TheBus,21.29483,-157.69052,435.0,1.0
TheBus,21.29379,-157.69177,217.0,1.0
TheBus,21.29252,-157.69296,217.0,1.0
TheBus,21.29147,-157.69409,435.0,1.0
TheBus,21.29039,-157.69514,435.0,1.0
TheBus,21.28804,-157.69669,435.0,1.0
TheBus,21.28682,-157.69735,302.0,1.0
TheBus,21.28395,-157.69914,302.0,1.0
TheBus,21.2832,-157.69977,150.0,1.0
TheBus,21.2818,-157.70077,283.0,1.0
TheBus,21.27958,-157.70236,302.0,1.0
TheBus,21.27788,-157.70347,302.0,1.0
TheBus,21.27637,-157.70461,302.0,1.0
TheBus,21.27654,-157.70429,289.0,1.0
TheBus,21.27784,-157.70341,289.0,1.0
TheBus,21.27953,-157.70213,289.0,1.0
TheBus,21.28254,-157.70003,289.0,1.0
TheBus,21.28403,-157.69899,289.0,1.0
TheBus,21.28598,-157.6977,289.0,1.0
TheBus,21.28706,-157.69714,289.0,1.0
TheBus,21.29039,-157.69505,403.0,1.0
TheBus,21.29172,-157.69369,403.0,1.0
TheBus,21.29438,-157.69095,403.0,1.0
TheBus,21.29593,-157.68911,114.0,1.0
TheBus,21.31871,-157.67039,116.0,1.0
TheBus,21.32408,-157.6793,116.0,1.0
TheBus,21.32488,-157.68106,116.0,1.0
TheBus,21.32561,-157.68268,116.0,1.0
TheBus,21.32668,-157.68506,116.0,1.0
TheBus,21.3275,-157.68931,428.0,1.0
TheBus,21.32656,-157.69585,428.0,1.0
TheBus,21.32752,-157.69396,393.0,1.0
TheBus,21.3283,-157.69355,20.0,1.0
TheBus,21.33017,-157.69277,4.0,1.0
TheBus,21.33133,-157.69535,4.0,1.0
TheBus,21.3318,-157.69631,4.0,1.0
TheBus,21.33279,-157.69741,390.0,1.0
TheBus,21.33618,-157.70045,390.0,1.0
TheBus,21.33843,-157.70248,390.0,1.0
TheBus,21.33995,-157.70381,390.0,1.0
TheBus,21.34332,-157.7077,390.0,1.0
TheBus,21.34523,-157.7101,390.0,1.0
TheBus,21.34675,-157.71341,390.0,1.0
TheBus,21.34705,-157.71542,390.0,1.0
TheBus,21.34747,-157.71817,390.0,1.0
TheBus,21.34799,-157.72158,390.0,1.0
TheBus,21.34828,-157.72367,390.0,1.0
TheBus,21.34928,-157.72663,390.0,1.0
TheBus,21.35014,-157.72784,390.0,1.0
TheBus,21.35102,-157.72909,390.0,1.0
TheBus,21.35512,-157.72994,390.0,1.0
TheBus,21.36315,-157.73672,390.0,1.0
TheBus,21.36876,-157.73846,262.0,1.0
TheBus,21.37061,-157.73564,422.0,1.0
TheBus,21.37326,-157.73162,422.0,1.0
TheBus,21.3744,-157.73013,422.0,1.0
TheBus,21.37628,-157.72889,422.0,1.0
TheBus,21.37804,-157.7285,582.0,1.0
TheBus,21.38135,-157.72903,262.0,1.0
TheBus,21.38387,-157.73002,262.0,1.0
TheBus,21.38889,-157.73008,262.0,1.0
TheBus,21.39039,-157.7307,262.0,1.0
TheBus,21.39154,-157.7328,262.0,1.0
TheBus,21.39192,-157.7347,262.0,1.0
TheBus,21.3925,-157.7369,444.0,1.0
TheBus,21.39302,-157.73851,444.0,1.0
TheBus,21.39368,-157.74078,604.0,1.0
TheBus,21.39423,-157.74392,1478.0,2.0
TheBus,21.39297,-157.74575,638.0,1.0
TheBus,21.38856,-157.7492,638.0,1.0
TheBus,21.38613,-157.75143,638.0,1.0
TheBus,21.38304,-157.75424,638.0,1.0
TheBus,21.38073,-157.75634,774.0,1.0
TheBus,21.3771,-157.76372,640.0,1.0
TheBus,21.37526,-157.78065,508.0,1.0
TheBus,21.31344,-157.85602,953.0,1.0
TheBus,21.30757,-157.86294,926.0,1.0
TheBus,21.30564,-157.86413,682.0,1.0
TheBus,21.30216,-157.86338,682.0,1.0
TheBus,21.39215,-157.74087,298.0,1.0
TheBus,21.39012,-157.74034,160.0,1.0
TheBus,21.38233,-157.74064,160.0,1.0
TheBus,21.38107,-157.74116,160.0,1.0
TheBus,21.37774,-157.74064,160.0,1.0
TheBus,21.37463,-157.73992,160.0,1.0
TheBus,21.37161,-157.7386,160.0,1.0
TheBus,21.37632,-157.72526,168.0,1.0
TheBus,21.37485,-157.72409,168.0,1.0
TheBus,21.37319,-157.72236,164.0,1.0
TheBus,21.37037,-157.72158,168.0,1.0
TheBus,21.36931,-157.72075,168.0,1.0
TheBus,21.37252,-157.72091,168.0,1.0
TheBus,21.37357,-157.72152,168.0,1.0
TheBus,21.37669,-157.72323,168.0,1.0
TheBus,21.3761,-157.72459,168.0,1.0
TheBus,21.37812,-157.72778,168.0,1.0
TheBus,21.39043,-157.74054,160.0,1.0
TheBus,21.39206,-157.74083,160.0,1.0
TheBus,21.32979,-157.69218,285.0,1.0
TheBus,21.32889,-157.6902,555.0,1.0
TheBus,21.29331,-157.84566,970.0,1.0
TheBus,21.37443,-158.03155,362.0,1.0
TheBus,21.38726,-158.02731,237.0,1.0
TheBus,21.38725,-157.99855,628.0,1.0
TheBus,21.38878,-157.99926,410.0,1.0
TheBus,21.38999,-157.99784,410.0,1.0
TheBus,21.39234,-157.99507,410.0,1.0
TheBus,21.39432,-157.99432,410.0,1.0
TheBus,21.39451,-157.99509,410.0,1.0
TheBus,21.39439,-157.99673,410.0,1.0
TheBus,21.39421,-157.9986,410.0,1.0
TheBus,21.39306,-158.00081,410.0,1.0
TheBus,21.39244,-158.00308,410.0,1.0
TheBus,21.39497,-158.00345,385.0,1.0
TheBus,21.39332,-158.00802,1202.0,2.0
TheBus,21.39178,-158.00714,719.0,1.0
TheBus,21.39257,-158.00318,445.0,1.0
TheBus,21.38604,-158.00386,357.0,1.0
TheBus,21.3863,-158.01141,378.0,1.0
TheBus,21.38718,-158.01322,378.0,1.0
TheBus,21.38598,-158.01495,378.0,1.0
TheBus,21.38528,-158.01678,378.0,1.0
TheBus,21.38468,-158.01815,378.0,1.0
TheBus,21.38388,-158.01981,378.0,1.0
TheBus,21.38322,-158.02112,378.0,1.0
TheBus,21.3831,-158.02253,378.0,1.0
TheBus,21.38488,-158.02409,378.0,1.0
TheBus,21.38459,-158.02568,378.0,1.0
TheBus,21.38248,-158.02826,378.0,1.0
TheBus,21.38026,-158.02644,509.0,1.0
TheBus,21.37942,-158.02501,514.0,1.0
TheBus,21.37988,-158.02715,482.0,1.0
TheBus,21.38213,-158.02811,393.0,1.0
TheBus,21.38447,-158.026,393.0,1.0
TheBus,21.38485,-158.02402,393.0,1.0
TheBus,21.38311,-158.02118,393.0,1.0
TheBus,21.38365,-158.0201,393.0,1.0
TheBus,21.38496,-158.01737,393.0,1.0
TheBus,21.38589,-158.01499,393.0,1.0
TheBus,21.38713,-158.01313,393.0,1.0
TheBus,21.38624,-158.01136,393.0,1.0
TheBus,21.38557,-158.00763,393.0,1.0
TheBus,21.38628,-158.00645,393.0,1.0
TheBus,21.38596,-158.00364,357.0,1.0
TheBus,21.38804,-158.00514,42.0,1.0
TheBus,21.38989,-158.00511,260.0,1.0
TheBus,21.39148,-158.00688,285.0,1.0
TheBus,21.39338,-158.00797,520.0,1.0
TheBus,21.39553,-158.00392,132.0,1.0
TheBus,21.39313,-158.0004,411.0,1.0
TheBus,21.39385,-157.99902,411.0,1.0
TheBus,21.39434,-157.9966,411.0,1.0
TheBus,21.39445,-157.99515,411.0,1.0
TheBus,21.39437,-157.9944,411.0,1.0
TheBus,21.39254,-157.99492,411.0,1.0
TheBus,21.39137,-157.99628,411.0,1.0
TheBus,21.39019,-157.99771,411.0,1.0
TheBus,21.38881,-157.99931,411.0,1.0
TheBus,21.38732,-157.99872,623.0,1.0
TheBus,21.29925,-157.84637,403.0,1.0
TheBus,21.29777,-157.84697,403.0,1.0
TheBus,21.38431,-158.00341,935.0,1.0
TheBus,21.38392,-158.00546,935.0,1.0
TheBus,21.38574,-158.00736,287.0,1.0
TheBus,21.37913,-158.02402,546.0,1.0
TheBus,21.40083,-158.00876,240.0,1.0
